"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000164603","154743","BMT2","protein_coding",-0.118029097955555,4.21783348676496,-0.67112831456507,0.504991804186694,0.911564058046335
"ENSG00000114013","942","CD86","protein_coding",0.156533437356652,4.60520113336227,0.671038274744777,0.505048713405501,0.911564058046335
"ENSG00000154229","5578","PRKCA","protein_coding",0.179929030499213,4.50894926237391,0.671029282718216,0.50505439696174,0.911564058046335
"ENSG00000064102","55726","INTS13","protein_coding",-0.137737229218159,3.38426823316718,-0.67100045060912,0.505072620997553,0.911564058046335
"ENSG00000169727","2873","GPS1","protein_coding",0.0870022262072903,4.57063619344395,0.670972188317875,0.505090485211767,0.911564058046335
"ENSG00000228049","246721","POLR2J2","protein_coding",0.184611604719249,2.60529314179654,0.670922798880069,0.505121704432665,0.911564058046335
"ENSG00000101290","8760","CDS2","protein_coding",0.102181194699968,7.03957795600548,0.670610654197597,0.505319036249703,0.911770692227347
"ENSG00000212907","4539","ND4L","protein_coding",0.217739417195351,2.3590960185628,0.670527225738628,0.505371785171366,0.911770692227347
"ENSG00000006282","64847","SPATA20","protein_coding",-0.154276206642322,3.29978307519132,-0.670402830830418,0.505450441293712,0.911790294447482
"ENSG00000136457","1101","CHAD","protein_coding",0.318511487038576,-0.860079912687507,0.670081293183761,0.505653783402623,0.912034784332209
"ENSG00000178149","55152","DALRD3","protein_coding",-0.111708415825371,3.21677129134632,-0.669748092061289,0.505864548250781,0.912198001240369
"ENSG00000124209","57403","RAB22A","protein_coding",-0.0614590349891859,5.74441731079061,-0.669650765864544,0.505926120458944,0.912198001240369
"ENSG00000091164","9352","TXNL1","protein_coding",-0.0801241105583559,4.25368132807896,-0.669554351710536,0.505987119671426,0.912198001240369
"ENSG00000167315","10449","ACAA2","protein_coding",-0.141852648463777,4.4571427604702,-0.669459648332438,0.506047040384336,0.912198001240369
"ENSG00000101577","9663","LPIN2","protein_coding",0.159905411793397,7.69702771057027,0.669330560177072,0.506128723210796,0.912198001240369
"ENSG00000129244","482","ATP1B2","protein_coding",0.530836781567671,-0.97412839500809,0.669295035684818,0.506151203216124,0.912198001240369
"ENSG00000130783","84660","CCDC62","protein_coding",0.263638527785144,-0.849543815902924,0.668498267245718,0.506655542500552,0.912453575923623
"ENSG00000148219","23245","ASTN2","protein_coding",0.158847348914547,1.31193169517743,0.668427586024259,0.506700295480433,0.912453575923623
"ENSG00000283765",NA,NA,"protein_coding",-1.00897862904364,-1.32114001116049,-0.668359230015616,0.506743578245115,0.912453575923623
"ENSG00000143452","84072","HORMAD1","protein_coding",-0.312428142970651,0.576736734476234,-0.66834018810042,0.506755635869126,0.912453575923623
"ENSG00000168824","27065","NSG1","protein_coding",0.285476105115238,2.96646479597849,0.668247817764029,0.5068141283401,0.912453575923623
"ENSG00000157045","123803","NTAN1","protein_coding",-0.189039868327403,3.51753679315544,-0.66810740533562,0.506903049908433,0.912453575923623
"ENSG00000134531","2012","EMP1","protein_coding",0.344795240344855,-0.0701817988115625,0.668086168095664,0.506916499940764,0.912453575923623
"ENSG00000091972","4345","CD200","protein_coding",0.335501805719019,0.868334904678002,0.668060674771182,0.506932645703867,0.912453575923623
"ENSG00000187522","51182","HSPA14","protein_coding",-0.147904299828647,2.5494308473062,-0.668044581914739,0.506942837983573,0.912453575923623
"ENSG00000118690","84071","ARMC2","protein_coding",-0.146616464683455,1.83063572508267,-0.667946374039783,0.507005039540962,0.912453575923623
"ENSG00000089486","29965","CDIP1","protein_coding",0.0774358796134198,4.351439288523,0.66773607681766,0.507138248574982,0.912453575923623
"ENSG00000165633","196740","VSTM4","protein_coding",-0.875384409761733,-1.89045302769557,-0.667677867669642,0.507175123463511,0.912453575923623
"ENSG00000242732","340526","RTL5","protein_coding",0.191573585192048,3.95193064333198,0.667613064882301,0.50721617705681,0.912453575923623
"ENSG00000138623","8482","SEMA7A","protein_coding",0.255587302970624,2.81252018001797,0.667284647203381,0.507424262449349,0.912453575923623
"ENSG00000134313","57498","KIDINS220","protein_coding",0.0931057461666711,7.22052675335376,0.666893914925555,0.507671890372893,0.912453575923623
"ENSG00000285897","54894","RNF43","protein_coding",0.442487263671229,-0.871321435299357,0.666867934026472,0.507688358168659,0.912453575923623
"ENSG00000179562","79571","GCC1","protein_coding",-0.0767727213417917,5.31268739267615,-0.666779419916456,0.507744464329358,0.912453575923623
"ENSG00000129646","84074","QRICH2","protein_coding",-0.181688320068297,1.12854834431911,-0.666609125656942,0.507852417625036,0.912453575923623
"ENSG00000211584","55652","SLC48A1","protein_coding",-0.237130125653098,4.2961401213291,-0.666554934480031,0.507886773206796,0.912453575923623
"ENSG00000010318","51533","PHF7","protein_coding",0.152820000186296,1.38279271035541,0.666481997737918,0.50793301489408,0.912453575923623
"ENSG00000258461",NA,NA,"protein_coding",0.17576009473777,2.32183748914889,0.666444033635994,0.507957084925445,0.912453575923623
"ENSG00000115317","27429","HTRA2","protein_coding",0.098647445526955,3.55985937044651,0.666399725297838,0.507985178112728,0.912453575923623
"ENSG00000268750",NA,NA,"protein_coding",-0.371406844757539,-0.0335450685225647,-0.666392029860003,0.507990057401133,0.912453575923623
"ENSG00000162909","824","CAPN2","protein_coding",-0.117255476587842,7.03134503405974,-0.666309130067922,0.508042621574488,0.912453575923623
"ENSG00000197386","3064","HTT","protein_coding",0.131081340720325,6.41003945763153,0.666268184956031,0.508068584675407,0.912453575923623
"ENSG00000148719","54788","DNAJB12","protein_coding",0.112869120720609,5.35568698069279,0.666196992133176,0.508113729409736,0.912453575923623
"ENSG00000140157","81614","NIPA2","protein_coding",-0.0701431406926369,5.00893452671759,-0.666084958541522,0.508184776438956,0.912453575923623
"ENSG00000087086","2512","FTL","protein_coding",0.172726159606698,10.3811314570886,0.666072708041167,0.508192545519989,0.912453575923623
"ENSG00000181523","6448","SGSH","protein_coding",0.127960903840984,4.28030025880371,0.665962572323392,0.50826239479321,0.912457182323634
"ENSG00000151952","121256","TMEM132D","protein_coding",0.473774235067939,-0.562321845792246,0.665732342899395,0.508408425521819,0.912597534134321
"ENSG00000110852","9976","CLEC2B","protein_coding",-0.162861037305219,4.41848628710574,-0.665566767012143,0.50851346155693,0.912664272476743
"ENSG00000156853","115509","ZNF689","protein_coding",0.0889704792053361,3.23550835915302,0.66482444597643,0.508984509939176,0.913172742717634
"ENSG00000134709","51361","HOOK1","protein_coding",0.355850201251614,1.69464111662268,0.664795738671309,0.509002731209722,0.913172742717634
"ENSG00000172007","83452","RAB33B","protein_coding",0.130385229889896,4.70495278075599,0.664595615701151,0.509129764205458,0.913172742717634
"ENSG00000104419","10397","NDRG1","protein_coding",0.0673008014756409,5.9867856938978,0.664560498932082,0.509152057202067,0.913172742717634
"ENSG00000100124","129138","ANKRD54","protein_coding",0.112879322753572,2.3976723178005,0.664544656489252,0.509162114550028,0.913172742717634
"ENSG00000104980","10469","TIMM44","protein_coding",0.106267695927794,2.81749480758205,0.664189875685866,0.509387370080045,0.913172742717634
"ENSG00000179981","10194","TSHZ1","protein_coding",-0.124629506931382,4.46209958125745,-0.664125304215882,0.509428373221463,0.913172742717634
"ENSG00000274997","85235","HIST1H2AH","protein_coding",0.360175382447909,1.15195378233846,0.664115305677126,0.509434722492352,0.913172742717634
"ENSG00000147140","4841","NONO","protein_coding",-0.0711164971917384,6.86708618026947,-0.664008214203647,0.509502730378167,0.913172742717634
"ENSG00000145247","132299","OCIAD2","protein_coding",0.196998343744172,1.85381867164543,0.663983657300273,0.509518325801155,0.913172742717634
"ENSG00000140479","5046","PCSK6","protein_coding",0.298534576252376,2.69889698763832,0.66389569458809,0.50957419064096,0.913172742717634
"ENSG00000162594","149233","IL23R","protein_coding",0.449087736776726,-1.64114781472551,0.663721410248277,0.509684887807345,0.913172742717634
"ENSG00000124151","8202","NCOA3","protein_coding",-0.0725340579706009,7.02169608156487,-0.663631311538419,0.509742119317651,0.913172742717634
"ENSG00000065328","55388","MCM10","protein_coding",0.378540758457802,-0.469768549629524,0.663557073304278,0.509789278709118,0.913172742717634
"ENSG00000151292","1456","CSNK1G3","protein_coding",-0.12160521790029,4.22257149634752,-0.663516306483635,0.509815176584886,0.913172742717634
"ENSG00000125630","84172","POLR1B","protein_coding",-0.0915261597500896,4.08409516413633,-0.663074696214019,0.510095763016864,0.913214395023136
"ENSG00000137216","55362","TMEM63B","protein_coding",-0.360011349660003,6.19652754806202,-0.663030224802191,0.510124023471125,0.913214395023136
"ENSG00000062485","1431","CS","protein_coding",0.0832189089892719,5.42927578530079,0.662905829389936,0.510203078071273,0.913214395023136
"ENSG00000177669","619373","MBOAT4","protein_coding",-0.27238388409174,0.0847419655915649,-0.662567936993435,0.510417845503288,0.913214395023136
"ENSG00000133612","116988","AGAP3","protein_coding",-0.106889385023701,3.35295854103816,-0.662376990319777,0.510539234403302,0.913214395023136
"ENSG00000186141","10623","POLR3C","protein_coding",-0.0816504392515625,3.7280424078384,-0.662314771584487,0.510578791539981,0.913214395023136
"ENSG00000138439","150864","FAM117B","protein_coding",0.142615743427849,4.91699167477099,0.662201851909506,0.510650587289735,0.913214395023136
"ENSG00000132507","1984","EIF5A","protein_coding",-0.129409912447981,5.9502758319239,-0.662132001063419,0.510695002051718,0.913214395023136
"ENSG00000136052","84102","SLC41A2","protein_coding",0.241889864170656,0.633040088143907,0.662027980974265,0.510761147223056,0.913214395023136
"ENSG00000151552","5860","QDPR","protein_coding",-0.193931323720882,1.35034390824157,-0.661916813428325,0.510831842466731,0.913214395023136
"ENSG00000156273","571","BACH1","protein_coding",0.174999124610091,8.20314867311226,0.661876096250921,0.510857737227177,0.913214395023136
"ENSG00000189319","9679","FAM53B","protein_coding",-0.0807489210932948,7.25410858573458,-0.661865457672238,0.510864503122909,0.913214395023136
"ENSG00000026103","355","FAS","protein_coding",-0.110557529539634,5.24430765433996,-0.661829880189408,0.510887129947962,0.913214395023136
"ENSG00000076706","4162","MCAM","protein_coding",0.256719729693795,0.124378521264434,0.661741289287585,0.51094347496986,0.913214395023136
"ENSG00000185340","10634","GAS2L1","protein_coding",0.277276309981331,3.03819731420567,0.661506388426139,0.511092891277063,0.913214395023136
"ENSG00000179331","54734","RAB39A","protein_coding",-0.256626423334651,0.73831735894738,-0.661482266598918,0.511108236075413,0.913214395023136
"ENSG00000144535","129563","DIS3L2","protein_coding",-0.1057483834643,4.31774371967426,-0.661441703642588,0.51113404024991,0.913214395023136
"ENSG00000165458","3636","INPPL1","protein_coding",0.0846829588451046,5.70112043792616,0.66139828807918,0.511161659888891,0.913214395023136
"ENSG00000102230","9468","PCYT1B","protein_coding",0.320057358789555,1.24057854922006,0.661288596689158,0.511231445729078,0.913214395023136
"ENSG00000101444","191","AHCY","protein_coding",0.12029468827367,3.65220968657085,0.661183053076959,0.511298597574331,0.913214395023136
"ENSG00000164406","116842","LEAP2","protein_coding",-0.135606000264816,1.79077978195308,-0.661147401581649,0.511321281814093,0.913214395023136
"ENSG00000180138","122011","CSNK1A1L","protein_coding",0.408592421521488,3.16540448408961,0.661130298622228,0.511332164231914,0.913214395023136
"ENSG00000256043","1519","CTSO","protein_coding",-0.122054526872537,3.96655937930539,-0.660602659619255,0.511667955976824,0.913692778530042
"ENSG00000174428","389524","GTF2IRD2B","protein_coding",0.105541449050184,3.4453350831884,0.660351672363044,0.511827726866881,0.913787739546681
"ENSG00000139192","55080","TAPBPL","protein_coding",0.0975702939184311,4.89579206464732,0.66022743313274,0.511906823700781,0.913787739546681
"ENSG00000102053","340554","ZC3H12B","protein_coding",-0.182628055944881,1.78025268384106,-0.660198958515394,0.511924952972806,0.913787739546681
"ENSG00000105640","6142","RPL18A","protein_coding",-0.149120589578017,7.59722555624241,-0.660055472193863,0.512016313348508,0.913829540145625
"ENSG00000130023","55780","ERMARD","protein_coding",0.115675721672573,2.9561653667028,0.659609668354107,0.51230022061222,0.914042400506668
"ENSG00000081052","1286","COL4A4","protein_coding",0.225509903896276,2.18772118008337,0.659527378555403,0.512352635557223,0.914042400506668
"ENSG00000254122","56099","PCDHGB7","protein_coding",0.394497809427785,0.236030829214052,0.659283498500884,0.512507993195443,0.914042400506668
"ENSG00000185745","3434","IFIT1","protein_coding",0.59079627090731,4.81860015363848,0.659142132556198,0.51259805836125,0.914042400506668
"ENSG00000066379","30834","ZNRD1","protein_coding",0.0982688714383499,3.30993792333686,0.659084525700717,0.512634762496622,0.914042400506668
"ENSG00000053254","1112","FOXN3","protein_coding",0.0668203480702312,6.9573514349226,0.659067062049557,0.51264588971808,0.914042400506668
"ENSG00000204165","158830","CXorf65","protein_coding",-0.465130815930753,-1.20115167792299,-0.659021615573639,0.512674847213253,0.914042400506668
"ENSG00000188211","374383","NCR3LG1","protein_coding",-0.15234442513702,1.86665512700696,-0.659013195453436,0.512680212424922,0.914042400506668
"ENSG00000088356","81572","PDRG1","protein_coding",-0.141758085504711,2.02433398153385,-0.658904497441102,0.512749476350936,0.914042400506668
"ENSG00000100028","6634","SNRPD3","protein_coding",0.12462694134337,4.32731814654865,0.658662775294492,0.512903523121778,0.914042400506668
"ENSG00000204178","55219","MACO1","protein_coding",-0.105917622603517,4.23067494023765,-0.658544373969589,0.512978987980479,0.914042400506668
"ENSG00000072864","54820","NDE1","protein_coding",0.151811887036795,6.06589742911476,0.658405144245652,0.513067735737679,0.914042400506668
"ENSG00000130158","57572","DOCK6","protein_coding",0.387155934289623,-0.925760949663034,0.658324292638916,0.513119275910689,0.914042400506668
"ENSG00000124875","6372","CXCL6","protein_coding",-0.401336538990527,-0.879966368316092,-0.658284525479802,0.513144627150661,0.914042400506668
"ENSG00000162437","55225","RAVER2","protein_coding",-0.112798084675926,2.77075987586294,-0.658248810960843,0.513167395437076,0.914042400506668
"ENSG00000115216","29959","NRBP1","protein_coding",0.0918942015924991,5.86488531012214,0.658161725860965,0.513222915139506,0.914042400506668
"ENSG00000196188","1510","CTSE","protein_coding",-0.510698264001598,0.980748800740198,-0.657592199700602,0.513586086630413,0.914420347653663
"ENSG00000156650","23522","KAT6B","protein_coding",-0.113385304257854,5.71116762526319,-0.657541704532453,0.513618292673594,0.914420347653663
"ENSG00000115541","3336","HSPE1","protein_coding",-0.212344460952144,2.55258303018532,-0.657501465229771,0.513643958253676,0.914420347653663
"ENSG00000206077","653082","ZDHHC11B","protein_coding",-0.500632531939772,-1.23263433223592,-0.657402514771828,0.513707074116809,0.914420347653663
"ENSG00000141034","79018","GID4","protein_coding",-0.265957550833346,4.19750501380662,-0.657184400169401,0.513846213857501,0.914546986420986
