ENSEMBL,critical_Val
ENSG00000116212,0.357848048524652
ENSG00000116213,0.368668556443038
ENSG00000116221,0.354979586252718
ENSG00000116237,0.394249513107024
ENSG00000116251,0.468674171227842
ENSG00000116260,0.348233801754144
ENSG00000116266,0.297484828559911
ENSG00000116273,0.299082098307509
ENSG00000116285,0.472007651309868
ENSG00000116288,0.32285521501388
ENSG00000116299,0.728244772148093
ENSG00000116337,0.382033003987689
ENSG00000116350,0.326851502334409
ENSG00000116353,0.494824384598914
ENSG00000116396,0.468661041801573
ENSG00000116406,0.327294691280626
ENSG00000116455,0.410758197441577
ENSG00000116459,0.398658288020863
ENSG00000116473,0.287263239725648
ENSG00000116478,0.374749557775098
ENSG00000116489,0.357326362972568
ENSG00000116497,0.376437985354462
ENSG00000116514,0.328671741068018
ENSG00000116521,0.41196949838642
ENSG00000116525,0.380060764148534
ENSG00000116539,0.311067038349586
ENSG00000116544,0.615116438852393
ENSG00000116560,0.351914948801367
ENSG00000116574,0.419846583171611
ENSG00000116580,0.343473039235856
ENSG00000116584,0.29018229563095
ENSG00000116586,0.325141107672964
ENSG00000116604,0.395076784515029
ENSG00000116641,0.364372121139495
ENSG00000116649,0.396872864147203
ENSG00000116661,0.655361255889313
ENSG00000116663,0.325992629312239
ENSG00000116667,0.568687307022568
ENSG00000116668,0.236780623415113
ENSG00000116670,0.392375337782669
ENSG00000116675,0.345922359351577
ENSG00000116678,0.300387747234992
ENSG00000116679,0.323353239872365
ENSG00000116685,0.28754284751165
ENSG00000116688,0.0959754667273702
ENSG00000116690,0.597408410695203
ENSG00000116691,0.190368313840544
ENSG00000116698,0.339468553264651
ENSG00000116701,0.37865474998282
ENSG00000116704,0.400511889425924
ENSG00000116711,0.390729061554104
ENSG00000116717,0.227450518330422
ENSG00000116729,0.549265779305918
ENSG00000116731,0.345857202312648
ENSG00000116741,0.429114224997338
ENSG00000116747,0.325000910598292
ENSG00000116750,0.423403719959705
ENSG00000116752,0.407183499265536
ENSG00000116754,0.347711263038015
ENSG00000116761,0.460365695608897
ENSG00000116771,0.650803690020443
ENSG00000116786,0.328636794888587
ENSG00000116791,0.46770977363708
ENSG00000116793,0.359095191305683
ENSG00000116809,0.330069978138071
ENSG00000116815,0.374136716058217
ENSG00000116819,0.553915074033521
ENSG00000116824,0.424990425539169
ENSG00000116830,0.392487951027711
ENSG00000116852,0.373958560565603
ENSG00000116857,0.394796036109472
ENSG00000116863,0.31320319353421
ENSG00000116871,0.357858894982145
ENSG00000116874,0.413417357186057
ENSG00000116898,0.415068250888341
ENSG00000116903,0.290659794910325
ENSG00000116906,0.383173382261533
ENSG00000116918,0.365915560802519
ENSG00000116922,0.372107960105109
ENSG00000116954,0.296772827437219
ENSG00000116962,0.638875386813433
ENSG00000116977,0.316650149440064
ENSG00000116983,0.857510279627436
ENSG00000116984,0.34130223247475
ENSG00000116985,0.580693120867165
ENSG00000116990,0.398197017720002
ENSG00000116991,0.616622574660764
ENSG00000117000,0.310829698993055
ENSG00000117009,0.451603550143965
ENSG00000117010,0.548592130302236
ENSG00000117016,0.489134299763643
ENSG00000117020,0.408216217589375
ENSG00000117036,0.326054259653853
ENSG00000117054,0.395900763365804
ENSG00000117090,0.429249636984648
ENSG00000117091,0.475404314147044
ENSG00000117115,0.745423437329045
ENSG00000117118,0.338337513115529
ENSG00000117133,0.383476111772169
ENSG00000117139,0.317043606819579
ENSG00000117143,0.548835407420733
ENSG00000117151,0.329682062937976
ENSG00000117153,0.268364076089772
ENSG00000117155,0.33466448195658
ENSG00000117174,0.346182544121506
ENSG00000117222,0.307030917198221
ENSG00000117226,0.420455393211301
ENSG00000117228,0.3395163451399
ENSG00000117262,0.34059110622098
ENSG00000117266,0.387705873880425
ENSG00000117280,0.489845789392402
ENSG00000117281,0.538274446966998
ENSG00000117298,0.407623055903518
ENSG00000117305,0.344349736335459
ENSG00000117308,0.430937571395304
ENSG00000117318,0.625990266447272
ENSG00000117322,0.45989095909939
ENSG00000117335,0.28595775394395
ENSG00000117360,0.367619694774832
ENSG00000117362,0.305682445494115
ENSG00000117385,0.36889944834926
ENSG00000117394,0.128093526907116
ENSG00000117395,0.405554427720796
ENSG00000117399,1.04024819956822
ENSG00000117400,0.688432780852958
ENSG00000117408,0.378772436960239
ENSG00000117410,0.326098440489782
ENSG00000117411,0.534343798911232
ENSG00000117419,0.400604620261742
ENSG00000117448,0.405210262770228
ENSG00000117450,0.366669612523839
ENSG00000117461,0.515907609168632
ENSG00000117475,0.319216797518038
ENSG00000117479,0.429869150120501
ENSG00000117480,0.435874329602922
ENSG00000117481,0.40198795598356
ENSG00000117500,0.390794672079303
ENSG00000117505,0.344553625288764
ENSG00000117519,0.643209248034012
ENSG00000117523,0.374937321751416
ENSG00000117528,0.347341777809681
ENSG00000117533,0.388236321927123
ENSG00000117543,0.450268906778161
ENSG00000117560,0.529415519272212
ENSG00000117569,0.334430466893886
ENSG00000117586,0.350169236634346
ENSG00000117592,0.152713284302902
ENSG00000117593,0.373384476168637
ENSG00000117595,0.754590085038672
ENSG00000117597,0.37845907401667
ENSG00000117602,0.598976234187042
ENSG00000117614,0.328730968210506
ENSG00000117616,0.366562785342872
ENSG00000117620,0.390406233237179
ENSG00000117625,0.165705089495138
ENSG00000117632,0.483220968395381
ENSG00000117640,0.374348766576238
ENSG00000117643,0.603668364527678
ENSG00000117650,0.916739788186932
ENSG00000117676,0.287100847558536
ENSG00000117682,0.40560555205954
ENSG00000117691,0.384124390069964
ENSG00000117697,0.365006599638112
ENSG00000117713,0.461680769109356
ENSG00000117724,0.441516892936143
ENSG00000117748,0.33175318472068
ENSG00000117751,0.354843386234526
ENSG00000117758,0.356607790349425
ENSG00000117834,0.60932609019077
ENSG00000117859,0.322044345167459
ENSG00000117862,0.298405354409707
ENSG00000117868,0.442561381593073
ENSG00000117877,0.547725055477768
ENSG00000117899,0.380140704166016
ENSG00000117906,0.431496936030582
ENSG00000117983,0.6956252294891
ENSG00000117984,0.354468927607435
ENSG00000118007,0.321891637827901
ENSG00000118046,0.129979740909019
ENSG00000118058,0.449484226445297
ENSG00000118096,0.453945875320747
ENSG00000118113,1.06972931149147
ENSG00000118162,0.484722376252057
ENSG00000118181,0.404386060543323
ENSG00000118193,0.373634153010171
ENSG00000118197,0.382839758626951
ENSG00000118200,0.67641377535725
ENSG00000118217,0.305463892850041
ENSG00000118242,0.407223673568866
ENSG00000118246,0.390408794418373
ENSG00000118257,0.462151721076535
ENSG00000118260,0.278130972315758
ENSG00000118263,0.42707102142731
ENSG00000118276,0.41911225686136
ENSG00000118292,0.619996196546148
ENSG00000118298,0.579758126053651
ENSG00000118307,0.775766988650823
ENSG00000118308,0.358233718678001
ENSG00000118363,0.379125796766407
ENSG00000118369,0.396847996550245
ENSG00000118402,0.88432797922849
ENSG00000118407,0.587806226002761
ENSG00000118412,0.330072114648559
ENSG00000118418,0.520934256512842
ENSG00000118420,0.342332920780567
ENSG00000118432,0.676355651586598
ENSG00000118454,0.352523451671463
ENSG00000118473,0.850953320930013
ENSG00000118482,0.279493304118925
ENSG00000118495,0.445558176891164
ENSG00000118496,0.292982248382186
ENSG00000118503,0.464580118593722
ENSG00000118507,0.352576747603283
ENSG00000118508,0.363197627518428
ENSG00000118513,0.511667177214338
ENSG00000118514,0.77495510166211
ENSG00000118515,0.353213825579199
ENSG00000118518,0.289264784520429
ENSG00000118520,0.445089415427939
ENSG00000118557,0.748061612144854
ENSG00000118564,0.333580987911716
ENSG00000118579,0.281170193130482
ENSG00000118596,0.388199190510648
ENSG00000118600,0.390320325731914
ENSG00000118620,0.41532053139064
ENSG00000118640,0.478562833492863
ENSG00000118655,0.373578264760298
ENSG00000118680,0.380351486895367
ENSG00000118689,0.294737907447471
ENSG00000118690,0.421551999701776
ENSG00000118705,0.382533508158481
ENSG00000118707,0.386266979887555
ENSG00000118762,0.366206750342712
ENSG00000118777,0.403917128336513
ENSG00000118785,0.762536441666784
ENSG00000118804,0.612823737623246
ENSG00000118816,0.102142874653958
ENSG00000118849,0.442562300622226
ENSG00000118855,0.281887047726702
ENSG00000118873,0.32474462258492
ENSG00000118894,0.474362601269935
ENSG00000118898,0.445663627081978
ENSG00000118900,0.388065575505454
ENSG00000118922,0.378308020986484
ENSG00000118939,0.513277219482765
ENSG00000118960,0.307760867765995
ENSG00000118961,0.447114420563182
ENSG00000118965,0.326331781200265
ENSG00000118971,0.414669928076894
ENSG00000118985,0.256208793719404
ENSG00000118997,0.597569184209493
ENSG00000119004,0.356762803868052
ENSG00000119013,0.432645720637212
ENSG00000119041,0.371632963724393
ENSG00000119042,0.492084540445873
ENSG00000119048,0.144284942189811
ENSG00000119121,0.585501940895977
ENSG00000119138,0.420779239102881
ENSG00000119139,0.36318599708155
ENSG00000119185,0.356484340891751
ENSG00000119203,0.370526717765673
ENSG00000119227,0.532328951019969
ENSG00000119231,0.330501457393996
ENSG00000119242,0.349504162423314
ENSG00000119280,0.317174815825137
ENSG00000119283,0.694673161765496
ENSG00000119285,0.372853343608313
ENSG00000119314,0.285776467638298
ENSG00000119318,0.244097322213499
ENSG00000119321,0.326863405409963
ENSG00000119326,0.439029542520989
ENSG00000119328,0.327298843745035
ENSG00000119333,0.478394397730792
ENSG00000119335,0.377822965615311
ENSG00000119383,0.173369959315941
ENSG00000119392,0.286167194734965
ENSG00000119396,0.29065484068365
ENSG00000119397,0.352509340196102
ENSG00000119401,0.44881969997211
ENSG00000119402,0.335403616580335
ENSG00000119403,0.402183142505382
ENSG00000119408,0.368201104226407
ENSG00000119411,0.703874453766437
ENSG00000119414,0.311347883724141
ENSG00000119421,0.374555436754342
ENSG00000119431,0.4291110208216
ENSG00000119446,0.310139070942907
ENSG00000119457,0.487151824860946
ENSG00000119471,0.333740454722195
ENSG00000119487,0.327090818309563
ENSG00000119509,0.415467632129805
ENSG00000119514,0.429640177202776
ENSG00000119522,0.28495422191572
ENSG00000119523,0.415670206901177
ENSG00000119535,0.409643676320504
ENSG00000119537,0.377271056047504
ENSG00000119541,0.298166511824529
ENSG00000119559,0.335520604184191
ENSG00000119574,0.415813298988722
ENSG00000119596,0.404068822633461
ENSG00000119599,0.445459707064481
ENSG00000119608,0.535406103255863
ENSG00000119616,0.335560538658248
ENSG00000119630,0.662015405144068
ENSG00000119632,0.461555825331373
ENSG00000119636,0.385208971043237
ENSG00000119638,0.33610709832528
ENSG00000119640,0.481376805600755
ENSG00000119650,0.428076668653565
ENSG00000119655,0.319825525928432
ENSG00000119661,0.508291989347697
ENSG00000119669,0.473610146534597
ENSG00000119673,0.454008990096501
ENSG00000119681,0.253117962491173
ENSG00000119682,0.317456795712985
ENSG00000119684,0.380389447724174
ENSG00000119685,0.314291796300073
ENSG00000119686,0.305214028335474
ENSG00000119688,0.420735441067639
ENSG00000119689,0.322652768993217
ENSG00000119698,1.0785721000147
ENSG00000119699,0.607155714518271
ENSG00000119703,0.585994461231759
ENSG00000119705,0.471119818754457
ENSG00000119707,0.308468182720471
ENSG00000119711,0.34836055653824
ENSG00000119714,0.333211943311949
ENSG00000119718,0.362979906487969
ENSG00000119720,0.347532765489781
ENSG00000119723,0.488948057397387
ENSG00000119725,0.264001599456049
ENSG00000119729,0.340120758982125
ENSG00000119737,0.490483275008769
ENSG00000119760,0.410014480865112
ENSG00000119771,0.488471301355894
ENSG00000119772,0.468522793488931
ENSG00000119777,0.364304701732723
ENSG00000119778,0.302082827939194
ENSG00000119782,0.360415996735072
ENSG00000119787,0.3766112341596
ENSG00000119801,0.297533928244697
ENSG00000119812,0.368283924194798
ENSG00000119820,0.308769848397603
ENSG00000119844,0.273324910689511
ENSG00000119862,0.559771752264522
ENSG00000119865,0.74929955526653
ENSG00000119866,0.483484728067408
ENSG00000119878,0.331150490958215
ENSG00000119899,0.299785692281861
ENSG00000119900,0.381206605499799
ENSG00000119906,0.37291952154551
ENSG00000119912,0.369725056522272
ENSG00000119917,0.480241533564388
ENSG00000119922,0.417666956183405
ENSG00000119927,0.392533609264241
ENSG00000119929,0.370475496504287
ENSG00000119943,0.54259351468885
ENSG00000119950,0.408376477813552
ENSG00000119953,0.315195472989975
ENSG00000119965,0.378225390025208
ENSG00000119969,0.446191702068271
ENSG00000119977,0.426895538241154
ENSG00000119979,0.345833048664753
ENSG00000119986,0.723972945253739
ENSG00000120008,0.389836923853524
ENSG00000120029,0.366102728170233
ENSG00000120049,0.537619426936206
ENSG00000120051,0.569367480536089
ENSG00000120053,0.483618534192732
ENSG00000120055,0.454236533651271
ENSG00000120063,0.288100370358323
ENSG00000120071,0.356052704267647
ENSG00000120093,0.508586749714779
ENSG00000120129,0.53965682347032
ENSG00000120137,0.326968550502643
ENSG00000120156,0.635836914729146
ENSG00000120158,0.197088082686128
ENSG00000120159,0.401107361461462
ENSG00000120162,0.500953384364494
ENSG00000120210,0.496653729915532
ENSG00000120215,0.427452241526558
ENSG00000120217,0.354614496502849
ENSG00000120253,0.396871252005292
ENSG00000120254,0.517357507345156
ENSG00000120256,0.44344814075101
ENSG00000120262,0.512447776152191
ENSG00000120265,0.294623067199877
ENSG00000120278,0.488469260196863
ENSG00000120279,0.564955373736504
ENSG00000120280,0.396380607388925
ENSG00000120306,0.300867000025929
ENSG00000120314,0.362949824683698
ENSG00000120318,0.403933535702551
ENSG00000120333,0.383263146346325
ENSG00000120334,0.331710353973486
ENSG00000120370,0.426717886217993
ENSG00000120437,0.451912065615288
ENSG00000120438,0.322355041473473
ENSG00000120451,0.383598887935856
ENSG00000120458,0.368941463133847
ENSG00000120509,0.431048542384104
ENSG00000120519,0.376570274381561
ENSG00000120526,0.496156299422871
ENSG00000120533,0.364856361201185
ENSG00000120539,0.310402273394314
ENSG00000120594,0.43691197154937
ENSG00000120616,0.344734335498401
ENSG00000120645,0.716682020559245
ENSG00000120647,0.341817905607264
ENSG00000120656,0.316034021493262
ENSG00000120662,0.3697727916822
ENSG00000120675,0.416717912302373
ENSG00000120685,0.418557163835118
ENSG00000120686,0.405306589958234
ENSG00000120688,0.394246123626987
ENSG00000120690,0.328322115634115
ENSG00000120693,0.493717264155241
ENSG00000120694,0.393232241028565
ENSG00000120696,0.334018294837956
ENSG00000120697,0.490428737794369
ENSG00000120699,0.45112072318696
ENSG00000120705,0.281720311398604
ENSG00000120708,0.393387736673266
ENSG00000120709,0.396739041271402
ENSG00000120725,0.394645086613316
ENSG00000120727,0.285831472910558
ENSG00000120729,0.653623564932184
ENSG00000120733,0.32072370597095
ENSG00000120738,0.463591584419499
ENSG00000120742,0.355609485703454
ENSG00000120756,0.536203530388609
ENSG00000120784,0.669698596987961
ENSG00000120798,0.361181397437043
ENSG00000120800,0.387231183534633
ENSG00000120802,0.400353208807178
ENSG00000120805,0.458517167022629
ENSG00000120832,0.362097158452493
ENSG00000120833,0.474398352264572
ENSG00000120837,0.474884901241589
ENSG00000120860,0.385094572562662
ENSG00000120868,0.368530893394397
ENSG00000120875,0.58795695828108
ENSG00000120885,0.495092978146373
ENSG00000120889,0.314295640763982
ENSG00000120896,0.527056844429357
ENSG00000120899,0.259390645409485
ENSG00000120903,0.362779409624618
ENSG00000120910,0.411728171199597
ENSG00000120913,0.341008056515608
ENSG00000120915,0.577090690263853
ENSG00000120925,0.393604293471342
ENSG00000120942,0.408258041174824
ENSG00000120948,0.365937874161552
ENSG00000120949,0.471664048138152
ENSG00000120963,0.418528661719136
ENSG00000120992,0.346517913580289
ENSG00000121022,0.293469027949068
ENSG00000121039,0.449928480727399
ENSG00000121057,0.395340905217523
ENSG00000121058,0.391210270313623
ENSG00000121060,0.398286176542176
ENSG00000121064,0.345075338994901
ENSG00000121067,0.244146418505282
ENSG00000121073,0.367341311178416
ENSG00000121104,0.218780875203221
ENSG00000121152,0.571614496457426
ENSG00000121210,0.310257419087526
ENSG00000121236,0.481189951901324
ENSG00000121274,0.29379580262946
ENSG00000121281,0.364160220258816
ENSG00000121289,0.344209363227048
ENSG00000121297,0.387756360380105
ENSG00000121310,0.48169207212348
ENSG00000121316,0.452526186201745
ENSG00000121350,0.375226319505239
ENSG00000121390,0.300672670933517
ENSG00000121406,0.49888979934308
ENSG00000121410,0.502946973563075
ENSG00000121413,0.622494045534276
ENSG00000121417,0.496810395231405
ENSG00000121454,0.423661858435894
ENSG00000121481,0.358996352812798
ENSG00000121486,0.235052015963963
ENSG00000121542,0.340290004127682
ENSG00000121552,0.456089947756718
ENSG00000121577,0.526657034902606
ENSG00000121578,0.428469263386711
ENSG00000121579,0.325376395832529
ENSG00000121594,0.689487083097083
ENSG00000121621,0.363430643597854
ENSG00000121644,0.341950005095253
ENSG00000121671,0.298000140572693
ENSG00000121680,0.309433696212659
ENSG00000121691,0.306776738169532
ENSG00000121716,0.461259633778508
ENSG00000121741,0.320809611986287
ENSG00000121749,0.329970246949396
ENSG00000121753,0.858701930427085
ENSG00000121766,0.37834394280857
ENSG00000121774,0.337531350252537
ENSG00000121775,0.362369634458805
ENSG00000121797,0.299481518903873
ENSG00000121807,0.35144307491997
ENSG00000121851,0.445832733483714
ENSG00000121858,0.315490518771666
ENSG00000121864,0.374909277822394
ENSG00000121879,0.306769191696792
