ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000105370,-0.815849558957168,0.250680246153816,0.490227591218815,2.60498877605987,1.52105038611466,2.16495793135604,1.3911006095323
ENSG00000221970,0.563108799896639,0.134721134446311,0.490222400617329,1.59653790117781,1.01883138976022,0.891574916269374,0.719899226237534
ENSG00000128928,-0.348806900888076,0.0393589927343602,0.490058356774461,1.23223794945313,0.751000402082494,0.868273713401104,0.483522261505052
ENSG00000154237,-0.46921756402529,0.0905179004695807,0.489518509635663,1.18102922845226,0.858706043481074,0.778917562698002,0.664697699350787
ENSG00000164241,0.45670247660936,0.0848441957011282,0.489300923400817,0.893919343887676,0.525131838445412,0.518959183845666,0.25857943319715
ENSG00000132481,0.587609134374906,0.14710312694487,0.489112972142471,1.92616385973529,0.932549419733141,0.990119524013354,0.63303964297725
ENSG00000109606,0.264185667630835,0.0141071682672042,0.488891469631994,1.21364716883934,0.538867217783394,0.565075969486275,0.323327623676979
ENSG00000204152,-0.36974632958437,0.0477941947995798,0.488296191289511,0.995626605683353,0.707024263637583,0.699885826172648,0.55489761210081
ENSG00000185345,0.646870310913902,0.176154533012754,0.487808896899686,1.2624825564751,1.33453043947181,0.845464746864938,0.511947595006927
ENSG00000174327,-0.497769177124218,0.104811493965072,0.487610250097055,1.61888885168748,1.09512299633643,1.03657523603104,0.753458726495361
ENSG00000184357,0.646324779552661,0.176042796773856,0.487575612102911,1.54594871536442,1.41559200398134,0.923092539486218,0.79314991180375
ENSG00000205268,0.326323477135404,0.0321040413651252,0.487344629533659,1.12197981469854,0.535107678510109,0.450497938823507,0.318487233731127
ENSG00000187790,0.355271957494312,0.0425584034079127,0.487083066666907,1.1987896399632,0.614601566618861,0.423989184180843,0.476842538907313
ENSG00000079999,0.29273788392623,0.0217594646660446,0.486633346372233,1.08758839173322,0.641630282887223,0.461680006025562,0.473256784371288
ENSG00000044446,-0.331511788142214,0.0341232812402022,0.486310957190526,0.876507973046268,0.555173102309198,0.643974535403261,0.341129200313188
ENSG00000116641,0.408750153300736,0.0646101284238601,0.486289810383653,0.756168458969764,0.474174106878348,0.561337388618383,0.305093322805881
ENSG00000068971,0.593674522670593,0.151682933967775,0.486257001474838,0.674745232832881,0.397155335408361,0.312571358868264,0.378472415480988
ENSG00000180767,-0.716052625086317,0.209500426878361,0.486067325551452,2.5629343299957,1.2555855833425,1.0145999395539,1.02853346867469
ENSG00000196581,0.832110083534579,0.260681598421234,0.485860444388255,2.50964531783066,2.03540996849126,1.88337090289316,1.33884170763144
ENSG00000214193,0.612823110749349,0.16156822240845,0.485137771258538,1.33397636543185,0.948868113265305,0.712716719574255,0.551225538073994
ENSG00000123096,0.538571607368008,0.126156539618361,0.484224471361037,1.55494002648853,1.33847297257875,1.25353571381143,0.985941961408204
ENSG00000134146,0.39966602712654,0.0614474105528376,0.484193958636637,1.23020984286198,0.632021061905794,0.730589116797131,0.32662710550199
ENSG00000131400,0.516143444341919,0.115556259389375,0.483733003830663,1.87818142077721,0.902893066795293,1.03231643088962,0.618102649196586
ENSG00000139631,-0.461738046337513,0.0900573577020328,0.482738261825598,1.31709343149214,0.774539140523902,0.837609072156998,0.453201789889295
ENSG00000144115,-1.11156288729558,0.368027863237779,0.482550902344868,Inf,Inf,Inf,Inf
ENSG00000181026,0.341342045899793,0.0386063337669121,0.482432858342377,1.39240191753663,0.929443427836261,0.677569769382482,0.546245583198553
ENSG00000204568,0.388575338432154,0.0573780931840652,0.482320649815721,1.29347718765386,0.759300646280892,0.639091120356791,0.399062165653958
ENSG00000205809,-0.900034606844039,0.291508414226568,0.481832541288148,3.68754707763456,2.75157516559732,2.08629943066054,2.15711967334618
ENSG00000003249,0.729721031501129,0.218724508127904,0.481690714737893,1.7302883642535,1.11299294980224,1.14435912750308,0.757391996742814
ENSG00000100079,-0.807930438114218,0.253491063489519,0.481556714546492,2.77549629520318,1.69320164947504,1.6069631739314,1.77808634265034
ENSG00000205277,-0.839218011035673,0.267102558065745,0.481142108811656,2.54055243025946,1.94062213963854,1.37378713487879,1.31513040112922
ENSG00000182809,0.782581806100676,0.242879510892962,0.480981915456734,2.20813403320126,1.65191763693897,1.54314936332641,1.2674478315708
ENSG00000182749,0.523984442883194,0.120819341101827,0.480946214109509,1.17278711847281,0.720478974170214,0.759592770708817,0.546524472495043
ENSG00000171163,-0.372562212512907,0.0512432390043474,0.480740653305225,1.3922112758615,0.833388681369415,0.751685818737199,0.469926658580725
ENSG00000134539,-0.557674405706593,0.137448216216543,0.480637760745698,1.81001368585555,1.33542592466157,0.801727384205105,1.13346933862538
ENSG00000003096,0.792088763374854,0.247777469637558,0.47995682881588,1.92085965112148,1.38408580940497,1.38345703298642,0.92598455388389
ENSG00000145016,-0.324377790674583,0.0331773388199166,0.479806150721271,1.20707755103302,0.601497497843821,0.787464704877899,0.568119054920363
ENSG00000171295,0.406805791391639,0.0664381326475322,0.479047414446205,1.28822212797537,0.665966117772204,0.66871542077099,0.418915233102809
ENSG00000143614,-0.42217388418465,0.073357396339782,0.478979951930233,1.34187199351881,0.840628478210629,0.771598097579632,0.469654073944248
ENSG00000159164,0.601470214824773,0.16004322857332,0.478627559787464,0.850015914221375,0.47818564470745,0.427635134407048,0.382231835614869
ENSG00000102858,-0.456913722171932,0.0897949035389193,0.478273667298172,1.59305314622938,0.83366980667627,0.889284482039139,0.614542508055408
ENSG00000166575,0.37922432892428,0.0548225401633988,0.478217368420454,1.03918258130076,0.543776023361602,0.355587262562124,0.274996032600749
ENSG00000160883,-0.447766686428199,0.0855064325166103,0.478215364130331,1.06629409965406,0.866480875315095,0.7653564554942,0.637359438738478
ENSG00000164742,0.512071228755419,0.1169493621511,0.477251482321241,0.73159197556442,0.418631509913202,0.298981460574956,0.250436701458167
ENSG00000010319,0.709132479809094,0.212392919624538,0.47714685560308,4.55563517011176,1.94288885698353,2.10670972036196,1.12132297867062
ENSG00000050327,-0.544482975535965,0.133010833019409,0.477028605868576,1.75908913480479,1.69759749596582,1.20848223191428,0.96365280267795
ENSG00000259753,1.1877454179685,0.397031064327224,0.476494376217883,Inf,Inf,Inf,1.71454557725886
ENSG00000171757,0.481510309156754,0.102450347214954,0.476447982007788,0.938843076525346,0.756691813435874,0.47810579746779,0.493498808386984
ENSG00000260170,1.41387579687455,0.460457399174292,0.476208276124804,2.49895824817237,1.09287351331012,1.01076572175924,0.853923300156364
ENSG00000148229,0.357622645276808,0.0466620041886547,0.476008834027999,1.16590282992559,0.645151587506162,0.569159652682279,0.420148303228289
ENSG00000143442,-0.407876149456996,0.0681797426796495,0.475724161598343,1.31711009220871,0.997644697647478,1.02890191268746,0.645268229682216
ENSG00000275183,-0.505276899064167,0.114990949236688,0.474624953539356,2.41508645202724,1.22100160744567,1.08486976366945,0.723198129694804
ENSG00000028528,-0.24650213419283,0.0118945281738514,0.474431018012771,0.805631102828513,0.532575697442448,0.648172260440087,0.436680219538589
ENSG00000233436,-0.46223622397537,0.0942265481118924,0.474174268812959,1.76942459295921,0.964478742448428,1.38655219605987,0.714131997192977
ENSG00000270011,0.919249024154329,0.305116040929145,0.473905008440733,3.16843481790323,2.42211277712645,2.07185551173303,1.43371453009127
ENSG00000073417,-0.361534798504171,0.0489551351874437,0.473683524171165,1.30983154122232,0.857953742537538,0.91699264949794,0.633217458085465
ENSG00000168517,-0.399992261932279,0.0655059416063546,0.473478562808023,0.933477996578408,0.792185983330235,0.798818154023208,0.483276460627388
ENSG00000278662,-0.761067097191599,0.238766243883917,0.473404338491205,1.99483457864334,1.38512023256648,1.22909359405656,1.19483248220948
ENSG00000147234,-0.683602292598689,0.203280087784446,0.47298795391849,3.23762459532341,2.05714317240979,1.50263618336352,1.45330085390943
ENSG00000078589,0.414557725869834,0.0723073584953038,0.472934709948061,1.5056692801365,0.74873878604399,0.835723800337045,0.419216334585302
ENSG00000110721,-0.427632178952041,0.0786187559202733,0.472308551728078,1.11535883462933,0.764537929256592,0.994818876356122,0.552790081053042
ENSG00000110693,0.685067784221927,0.204937395839304,0.471586130123206,0.718225672024306,0.766214537920349,0.600008953919477,0.293472145493734
ENSG00000117713,-0.450480021870593,0.0897931168579492,0.471543095146138,1.35441281229597,1.06083863741708,0.902685449452107,0.585298629789785
ENSG00000285162,-0.840588362580791,0.275317678516366,0.470868937563922,4.12283824173511,2.36749427331409,2.0483627058589,1.34812482757066
ENSG00000002933,-0.986396008959318,0.334438265755904,0.469212835904622,2.3578568463755,1.88416369195233,1.55074497105329,1.34437915232004
ENSG00000130300,0.726017840014085,0.226161566696261,0.468703465478021,1.1367206110178,0.727804895933502,0.659428284031444,0.470040407469119
ENSG00000115556,-0.51281502305707,0.121953137009931,0.468613969988006,1.43153967158215,1.35335308254659,0.989862187110535,0.772386892853972
ENSG00000165626,-0.717009954640896,0.222054138295184,0.468595495058456,1.93475165014072,1.09798800083516,0.903667741152475,0.837782296297999
ENSG00000165507,-0.532101579797321,0.13169105887097,0.468485489196841,1.33803799768682,1.06623270546724,1.15590543751186,0.634505906776496
ENSG00000115459,-0.309717799174379,0.0307249106063186,0.468451073930538,0.958847094104031,0.596560526359355,0.638134215750789,0.411114523547709
ENSG00000282034,-0.667915632273689,0.199169338935843,0.468060259085259,1.27579324466578,0.825006484554847,0.921158567263278,0.463149432921599
ENSG00000058668,-0.44303803538886,0.088020147649571,0.467590276148608,1.17579012291424,0.834536404819639,0.805017400920426,0.6783366892609
ENSG00000151718,-0.482700199780276,0.107494585617895,0.467549886577204,1.02761905664016,0.952779334936515,0.835948957357676,0.519076551912377
ENSG00000204308,0.374856784977603,0.0565987084854896,0.467518937699314,0.585660292686835,0.317764671719384,0.211239109671547,0.195768605558349
ENSG00000131174,-0.536741038468214,0.134836257061883,0.467068461749006,1.57741958787715,0.997305462137226,0.791063372456523,0.658188975882708
ENSG00000179526,0.533841727288691,0.133713445022344,0.466484205597517,0.381760637931224,0.277197726306131,0.263443670981613,0.214420363430049
ENSG00000068305,-0.346221360832693,0.0449454449516482,0.466468995878567,0.687988134166204,0.464850995227902,0.430238947318653,0.335395204397093
ENSG00000257017,-0.613101857958074,0.173538942195282,0.466327145645507,1.18851495431354,1.09029261665037,0.788487810081244,0.62547068478834
ENSG00000168765,-0.656678410029089,0.195194601971681,0.46593447482146,1.78090486975342,1.03170413443933,1.13120624105757,0.882156510792278
ENSG00000122783,-0.318283164724328,0.0343850886084463,0.465848741333024,0.928465032283149,0.475758664395389,0.68572723177228,0.425275855890012
ENSG00000163814,-0.633391933663375,0.184487945444027,0.464929951427421,2.6272470580188,1.65950336756661,0.938670158764392,1.00941755344382
ENSG00000254858,-0.406986585417722,0.0720872254795567,0.464836346250578,1.52475181161817,1.08051803287632,1.20962925216997,0.682940241526371
ENSG00000173581,0.571189244300281,0.153781064528798,0.464432339269386,1.76479685525513,1.26258778968981,0.713871090663393,0.499641366156398
ENSG00000270316,1.07015330547086,0.368330114265536,0.464192664517512,Inf,Inf,Inf,0.560749893311189
ENSG00000156738,0.509502997149292,0.122938430447665,0.463806863436256,1.61198928289861,0.983028848925448,1.15350046461999,0.514833575999575
ENSG00000138867,0.608339740823725,0.17325401277842,0.463139202624009,0.683122490400638,0.478072606294641,0.402689479186682,0.287857261060691
ENSG00000182544,0.29075397696439,0.0256494228422203,0.462567015668335,1.23250474487444,0.650915429518769,0.711344117569125,0.380849387991115
ENSG00000197782,0.320232639096021,0.0360073459409723,0.462290684277574,1.32990582852113,0.688999955723941,0.697747179586533,0.40448445792722
ENSG00000167774,-0.960313245247844,0.330146888176221,0.462191842852281,NA,NA,NA,NA
ENSG00000162849,0.505963626265963,0.122082330109456,0.462120456394229,0.768058328838897,0.408243951354482,0.399591136444485,0.392983756733029
ENSG00000143033,0.266842324182873,0.01861392580283,0.461680455047508,0.788242952979894,0.425728681075284,0.43004281939478,0.350449833029994
ENSG00000206047,-0.915896846345013,0.313702096003431,0.461138106799495,2.64996449171583,2.25295472241479,2.43958934462746,1.52245829527349
ENSG00000139055,-0.397171078541865,0.0690619533666264,0.46102075474227,1.29272555732844,0.791259201659471,0.848838352900209,0.756843631442612
ENSG00000263464,0.791931355727222,0.261781636096543,0.460952216155153,3.11482810456607,1.7590856174107,1.30631295875908,1.39512827589448
ENSG00000091262,-0.566606007420792,0.153793369572504,0.460686033268786,1.68908214932614,1.60237612766611,1.25220349643446,0.535606063463625
ENSG00000165949,1.03142181854272,0.358454664616526,0.459566250287565,3.3021298495944,3.4745211896466,3.2712659856537,1.35138708836211
ENSG00000171219,0.545654461534269,0.144142708322688,0.459008528414378,2.20402686909522,0.877666841347994,0.775488216332301,0.523505108770836
ENSG00000159388,-0.354252846411566,0.0506298620884867,0.458967598585598,0.908719498410135,0.804687872638754,0.679988901134812,0.435798725795916
ENSG00000270379,0.633433483213152,0.188599995622675,0.458896158143553,1.81981326930595,1.11782905152909,0.855132936648999,0.998533053151822
ENSG00000021762,-0.534481861799519,0.138796613570114,0.458382938221166,2.70517607045766,1.32672815950514,0.980803910533483,0.909424173331381
ENSG00000073584,0.288007652043137,0.025638737839975,0.458249942396567,1.1808354330397,0.576138664660528,0.541603311679133,0.366240545881958
ENSG00000125386,-0.352307693817678,0.0500894864847742,0.458089284009759,1.29825953760128,0.862546501570948,0.773914790198159,0.518031740081024
ENSG00000130699,-0.408215464144914,0.0755571752349159,0.457905200415951,1.33134893332027,0.697285019925926,1.03851763918879,0.497241392573807
ENSG00000117174,0.372550924738511,0.0592068616542468,0.457353931255287,1.19441517630718,0.62357413891937,0.437615116721538,0.450461311055601
ENSG00000107968,-0.28488867318288,0.0248178298207964,0.457313610530464,0.806596039836258,0.666212099287577,0.544431018820923,0.624208785923489
ENSG00000090013,0.639503766735932,0.193090034329882,0.456759260037752,0.775207730013308,0.487566215059839,0.53123223922429,0.298735932048928
ENSG00000108448,0.549059556027891,0.147534818382118,0.456326402350566,2.702921888293,0.669248723848128,0.935337741553361,0.537165083384239
ENSG00000233927,0.404560080673589,0.0745928331418057,0.456061751121061,1.62654385052147,0.806455065644689,0.957194164675295,0.452992259781458
ENSG00000170667,0.652637169720419,0.200124055821946,0.455998049975115,2.03393954834903,0.911660243855856,0.574210039992037,0.541082417494527
ENSG00000064545,0.372308230791342,0.0596342985528693,0.455892874931919,1.17449528254098,0.804293328031791,0.749510442795328,0.401738799422003
ENSG00000145386,0.554561105818874,0.150708645136772,0.455772607732112,1.7165069971149,0.82356532427198,0.794419171061595,0.620973473086289
