"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000214087","339231","ARL16","protein_coding",0.466406687887548,2.4931023527535,2.60608547516082,0.0118039139168393,0.717240738460726
"ENSG00000214717","9189","ZBED1","protein_coding",-0.399657412108324,5.52236464109831,-2.60544830797569,0.0118233890161044,0.717240738460726
"ENSG00000126091","6487","ST3GAL3","protein_coding",0.512764137091183,3.11368720059495,2.60519498604923,0.0118311399671669,0.717240738460726
"ENSG00000241978","11217","AKAP2","protein_coding",-0.502163136722078,4.65342241134985,-2.60518942912659,0.0118313100455436,0.717240738460726
"ENSG00000100985","4318","MMP9","protein_coding",-1.64581058790313,5.77726347284384,-2.60381855773325,0.0118733358724135,0.717240738460726
"ENSG00000164087","25886","POC1A","protein_coding",-1.1595433694308,-0.25874382427862,-2.60360461056802,0.0118799069571493,0.717240738460726
"ENSG00000139644","7009","TMBIM6","protein_coding",-0.36221152440269,8.62584809144008,-2.60338106600553,0.0118867763526981,0.717240738460726
"ENSG00000152766","118932","ANKRD22","protein_coding",-1.39483932461764,0.679923667369456,-2.6016025664523,0.0119415577100018,0.717240738460726
"ENSG00000112902","9037","SEMA5A","protein_coding",-1.27562005823225,-0.680962358788634,-2.60051719594295,0.0119751022337966,0.717240738460726
"ENSG00000120645","440073","IQSEC3","protein_coding",1.74538778295996,-1.80022213517259,2.5918458111377,0.0122461988090311,0.717240738460726
"ENSG00000138376","580","BARD1","protein_coding",0.482732243067776,3.57944268298018,2.59106394447997,0.0122709152091061,0.717240738460726
"ENSG00000155542","133383","SETD9","protein_coding",-1.85960665229639,-0.948872269784254,-2.5890961201921,0.0123333232931121,0.717240738460726
"ENSG00000186314","153768","PRELID2","protein_coding",0.942339633844612,0.0148108776476701,2.57913039157517,0.0126538384434716,0.717240738460726
"ENSG00000144036","23233","EXOC6B","protein_coding",0.491265257911662,3.655259444389,2.57534459029708,0.0127775695353593,0.717240738460726
"ENSG00000030582","2896","GRN","protein_coding",-0.671598335404489,7.81698794637402,-2.57385457994073,0.0128265684791491,0.717240738460726
"ENSG00000159231","874","CBR3","protein_coding",-1.14966602987401,-0.0507921543750953,-2.57061170732185,0.0129338013956249,0.717240738460726
"ENSG00000196352","1604","CD55","protein_coding",-0.733456895058403,6.77183516645928,-2.56987675238918,0.0129582173630233,0.717240738460726
"ENSG00000161048","222236","NAPEPLD","protein_coding",0.348420780528807,3.58812088094709,2.56898818620743,0.0129877924094254,0.717240738460726
"ENSG00000115947","5000","ORC4","protein_coding",0.25616904762642,4.5632263763487,2.56854630237607,0.0130025229102073,0.717240738460726
"ENSG00000160293","7410","VAV2","protein_coding",-0.523483335179331,3.13162858580373,-2.56688177030153,0.0130581476879946,0.717240738460726
"ENSG00000021355","1992","SERPINB1","protein_coding",-0.441125683883877,6.66138352909991,-2.56560941623217,0.0131008125563261,0.717240738460726
"ENSG00000121966","7852","CXCR4","protein_coding",-0.527631721143419,7.51132763660538,-2.56499879821078,0.013121332898071,0.717240738460726
"ENSG00000228696","51326","ARL17A","protein_coding",0.591324864706558,2.92137410115752,2.56436501517354,0.0131426626112046,0.717240738460726
"ENSG00000108679","3959","LGALS3BP","protein_coding",-0.962031471585083,2.97414824818753,-2.56395365200705,0.0131565237316565,0.717240738460726
"ENSG00000149243","283212","KLHL35","protein_coding",0.969363727566088,0.102359383168605,2.56262249140853,0.0132014690611322,0.717240738460726
"ENSG00000159713","51673","TPPP3","protein_coding",-0.733882535784618,1.31056546233069,-2.55885511094621,0.0133294281653829,0.717240738460726
"ENSG00000173083","10855","HPSE","protein_coding",-0.687501064766545,4.86995053767991,-2.55845155027462,0.0133432017073615,0.717240738460726
"ENSG00000171150","9655","SOCS5","protein_coding",0.278257037782473,3.90988540955225,2.55812136470562,0.0133544805692816,0.717240738460726
"ENSG00000170456","160518","DENND5B","protein_coding",-0.799855920208207,2.49147638794619,-2.55608848741196,0.0134241129573772,0.717240738460726
"ENSG00000128218","29802","VPREB3","protein_coding",-1.22054812862234,0.678441989006141,-2.55551379895871,0.0134438575310047,0.717240738460726
"ENSG00000171116","100506164","HSFX1","protein_coding",0.759126858625448,0.278638936740985,2.55416879982201,0.0134901708113145,0.717240738460726
"ENSG00000152804","3087","HHEX","protein_coding",-0.530238083905319,4.6946448892097,-2.55273718732039,0.0135396256529629,0.717240738460726
"ENSG00000092295","7051","TGM1","protein_coding",0.949099217376363,-0.348350938013962,2.552202735497,0.0135581303739051,0.717240738460726
"ENSG00000185798","348793","WDR53","protein_coding",0.453124677700429,1.92922017001516,2.54983107630407,0.0136405234442822,0.717240738460726
"ENSG00000204152","100652748","TIMM23B","protein_coding",0.39518521857567,2.98272973633956,2.54952194230775,0.0136512963931691,0.717240738460726
"ENSG00000102445","80183","RUBCNL","protein_coding",-0.798117709381582,5.584199643777,-2.54936603324017,0.0136567325666954,0.717240738460726
"ENSG00000099958","91319","DERL3","protein_coding",-1.58175264378794,1.07115761599865,-2.54865345011885,0.0136816036487496,0.717240738460726
"ENSG00000185386","5600","MAPK11","protein_coding",-1.00914601785529,0.51601586181871,-2.5469980472123,0.01373954047782,0.717240738460726
"ENSG00000120685","80209","PROSER1","protein_coding",0.443429735570349,3.55187421616327,2.54668730319129,0.0137504408841136,0.717240738460726
"ENSG00000164292","22836","RHOBTB3","protein_coding",0.770635086883432,3.73794295783599,2.5443925317975,0.0138311811309552,0.717240738460726
"ENSG00000134153","56851","EMC7","protein_coding",-0.297740696322928,3.40828426709015,-2.5426304551555,0.0138934705650473,0.717240738460726
"ENSG00000105552","587","BCAT2","protein_coding",-0.479660151568119,2.06284116003974,-2.54097341411879,0.0139522791069235,0.717240738460726
"ENSG00000137509","5547","PRCP","protein_coding",-0.438415514626523,5.96399810479483,-2.53830899069635,0.0140473133966935,0.717240738460726
"ENSG00000134897","54841","BIVM","protein_coding",0.526503331105643,1.66862554958885,2.53806383935913,0.0140560868525164,0.717240738460726
"ENSG00000141759","10907","TXNL4A","protein_coding",-0.233129440390364,4.12872296591198,-2.53509914115507,0.014162581425266,0.717240738460726
"ENSG00000172209","2845","GPR22","protein_coding",0.663082540434523,2.3457324275385,2.53371067048365,0.0142127076592378,0.717240738460726
"ENSG00000111261","54682","MANSC1","protein_coding",-1.22587103579031,4.14079381511969,-2.53288310147987,0.0142426608205375,0.717240738460726
"ENSG00000081189","4208","MEF2C","protein_coding",-0.415664526289524,5.8031795247255,-2.53226761758698,0.0142649748420491,0.717240738460726
"ENSG00000116991","57568","SIPA1L2","protein_coding",-0.998609336073337,4.98032790901054,-2.53148946011396,0.0142932318710575,0.717240738460726
"ENSG00000169413","6039","RNASE6","protein_coding",-0.671761415487964,4.19809888473328,-2.52936265036099,0.0143707212313907,0.717240738460726
"ENSG00000136573","640","BLK","protein_coding",-0.700997768700704,3.13435237396017,-2.52923403468508,0.0143754194744201,0.717240738460726
"ENSG00000254986","10072","DPP3","protein_coding",-0.336030135039139,3.57267050058497,-2.52900707842818,0.0143837134282441,0.717240738460726
"ENSG00000116191","55103","RALGPS2","protein_coding",-0.45936673421236,5.49291152934644,-2.52807194171172,0.0144179331050484,0.717240738460726
"ENSG00000151065","196513","DCP1B","protein_coding",0.403820767962366,2.97026124798343,2.52677123781881,0.0144656527673898,0.717240738460726
"ENSG00000122779","8805","TRIM24","protein_coding",0.30152650782594,4.46717004068291,2.52632474218326,0.0144820665793421,0.717240738460726
"ENSG00000205089","645121","CCNI2","protein_coding",-1.02136074365419,-0.0493986110174294,-2.52602692622077,0.0144930240978312,0.717240738460726
"ENSG00000188313","5359","PLSCR1","protein_coding",-0.997343138363764,4.9705940829593,-2.5260030731697,0.014493902046109,0.717240738460726
"ENSG00000157240","8321","FZD1","protein_coding",-0.535394732967298,2.47156248307069,-2.52158064844099,0.0146575114796002,0.717240738460726
"ENSG00000168913","375704","ENHO","protein_coding",-1.23774071118111,-0.661094485887676,-2.51692457857574,0.0148315711693427,0.717240738460726
"ENSG00000264324",NA,NA,"protein_coding",2.17595439726868,-1.45427104894001,2.51638790720213,0.014851753622057,0.717240738460726
"ENSG00000060749","79832","QSER1","protein_coding",0.373556036616861,4.83507677528684,2.51615663542725,0.0148604586619287,0.717240738460726
"ENSG00000131873","22856","CHSY1","protein_coding",-0.596111758933766,5.86162246201406,-2.5139167110641,0.0149450085201474,0.717240738460726
"ENSG00000172794","326624","RAB37","protein_coding",0.302599197109742,6.40653739426262,2.5133554527227,0.0149662623276823,0.717240738460726
"ENSG00000204348","1797","DXO","protein_coding",0.327520380359223,2.56985485462866,2.51131006197518,0.0150439492495544,0.717240738460726
"ENSG00000180611","151963","MB21D2","protein_coding",-0.936894756074718,0.38563722663813,-2.50971943983058,0.01510461552515,0.717240738460726
"ENSG00000258315","124944","C17orf49","protein_coding",-0.315923293519804,3.74018063742446,-2.50611841456232,0.0152427774063652,0.717240738460726
"ENSG00000198870","169436","STKLD1","protein_coding",0.834203908432441,-0.0541415372948906,2.50577103283394,0.0152561658296746,0.717240738460726
"ENSG00000204389","3303","HSPA1A","protein_coding",-0.682208954198086,7.28463320673656,-2.50513837285004,0.0152805764893832,0.717240738460726
"ENSG00000188211","374383","NCR3LG1","protein_coding",0.512413596814372,1.86665512700696,2.5032065126868,0.0153553345848524,0.717240738460726
"ENSG00000135835","57710","KIAA1614","protein_coding",0.612809852589413,1.86382080310081,2.50298596220306,0.0153638903408748,0.717240738460726
"ENSG00000072736","4775","NFATC3","protein_coding",0.335052229248649,7.20084381021247,2.50290264045092,0.0153671237416272,0.717240738460726
"ENSG00000186106","157567","ANKRD46","protein_coding",0.402081465684012,3.22156116462373,2.49537015655308,0.015661986687402,0.717240738460726
"ENSG00000048462","608","TNFRSF17","protein_coding",-1.87389125003223,0.720608456338065,-2.49468300892667,0.0156891384484376,0.717240738460726
"ENSG00000173269","79812","MMRN2","protein_coding",0.81952242837511,-0.591039135334314,2.49409953224257,0.015712227187319,0.717240738460726
"ENSG00000097046","8317","CDC7","protein_coding",0.637113958286919,2.58111451009566,2.4917996049786,0.0158035370267683,0.717240738460726
"ENSG00000196865","374354","NHLRC2","protein_coding",0.365168769656645,5.35638984530517,2.49170615018509,0.015807257413634,0.717240738460726
"ENSG00000137731","486","FXYD2","protein_coding",-1.51177010468321,-1.17983376209826,-2.49086979363411,0.015840587595718,0.717240738460726
"ENSG00000091831","2099","ESR1","protein_coding",0.565638652111062,3.50438299789751,2.48996383701286,0.015876763113523,0.717240738460726
"ENSG00000186409","728621","CCDC30","protein_coding",0.460182200512386,2.35132690206356,2.48858872800826,0.015931814922671,0.717240738460726
"ENSG00000154734","9510","ADAMTS1","protein_coding",1.09022617009276,1.97183756000141,2.48858864322059,0.0159318183224157,0.717240738460726
"ENSG00000158517","653361","NCF1","protein_coding",-0.687910804790872,7.72921132542624,-2.48656626982213,0.0160130964975702,0.717240738460726
"ENSG00000156787","93594","TBC1D31","protein_coding",0.439961111946565,4.62134978862432,2.48524380608278,0.0160664480629243,0.717240738460726
"ENSG00000155629","118788","PIK3AP1","protein_coding",-0.558459572392118,7.6335578798268,-2.48335383187746,0.0161429732175082,0.717240738460726
"ENSG00000213722","23564","DDAH2","protein_coding",-0.437236834417521,3.47556699424736,-2.48306016788612,0.016154893198158,0.717240738460726
"ENSG00000162599","4774","NFIA","protein_coding",0.781143471992698,3.11212476018054,2.48157274408194,0.016215390744483,0.717240738460726
"ENSG00000110888","65981","CAPRIN2","protein_coding",0.529929324502241,5.01659850555677,2.47938998237218,0.0163045400651476,0.717240738460726
"ENSG00000041880","10039","PARP3","protein_coding",-0.502585886960795,1.74287200384636,-2.47769183679528,0.0163742023360479,0.717240738460726
"ENSG00000196323","29068","ZBTB44","protein_coding",0.366920930043892,6.94265437172379,2.47586581310649,0.0164494102589145,0.717240738460726
"ENSG00000173542","92597","MOB1B","protein_coding",0.343660439034636,5.12245047520009,2.47373027288726,0.0165377616871566,0.717240738460726
"ENSG00000078403","8028","MLLT10","protein_coding",0.328454691349908,4.69831662229351,2.47146488505106,0.0166319531654346,0.717240738460726
"ENSG00000151150","288","ANK3","protein_coding",0.765114453329456,4.51192781483466,2.47011398834612,0.016688351631133,0.717240738460726
"ENSG00000119333","89891","WDR34","protein_coding",-0.714510595319419,1.12151868957481,-2.46842413355332,0.0167591441665853,0.717240738460726
"ENSG00000175416","1212","CLTB","protein_coding",-0.293093030470939,4.1418963936994,-2.46802980685763,0.0167757025084967,0.717240738460726
"ENSG00000062524","4058","LTK","protein_coding",-1.13536614690644,1.03871439981602,-2.46706749329816,0.0168161734131037,0.717240738460726
"ENSG00000124772","57699","CPNE5","protein_coding",-0.721274833478174,3.27692258652372,-2.45738674899907,0.0172282319104848,0.717240738460726
"ENSG00000165030","4783","NFIL3","protein_coding",-0.59663002831009,5.04319973609317,-2.45643129810551,0.0172693900125724,0.717240738460726
"ENSG00000009694","10178","TENM1","protein_coding",0.6861639874765,4.42214652508804,2.45555052584676,0.017307409662726,0.717240738460726
"ENSG00000099974","100037417","DDTL","protein_coding",0.489225023788162,1.42367026871351,2.45482006176345,0.0173389982842537,0.717240738460726
"ENSG00000104756","54793","KCTD9","protein_coding",0.379621303494087,4.11533693720331,2.45216388776352,0.0174543019359982,0.717240738460726
"ENSG00000110171","10612","TRIM3","protein_coding",0.434620809033631,2.46862609326735,2.45216004064776,0.0174544694379628,0.717240738460726
"ENSG00000008277","53616","ADAM22","protein_coding",0.517754424409346,3.08870228366861,2.45093062562079,0.0175080719560509,0.717240738460726
"ENSG00000151726","2180","ACSL1","protein_coding",-1.14992212997008,8.8364296365093,-2.45042785088774,0.0175300356421725,0.717240738460726
"ENSG00000182809","1397","CRIP2","protein_coding",-1.28004604959113,1.43300059618552,-2.44979548791123,0.0175576956298755,0.717240738460726
"ENSG00000178537","788","SLC25A20","protein_coding",-0.407924099472928,4.25502853890115,-2.44828650077632,0.0176238586866383,0.717240738460726
"ENSG00000178860","9242","MSC","protein_coding",-1.32041508522755,0.702458659610887,-2.44734847078244,0.0176651006751347,0.717240738460726
"ENSG00000037897","4234","METTL1","protein_coding",-0.825486918130983,-0.0978672214099224,-2.44632709900856,0.0177101057644753,0.717240738460726
"ENSG00000160999","10603","SH2B2","protein_coding",-0.870680670816101,2.7276031775597,-2.44381319384757,0.0178213171313658,0.717240738460726
"ENSG00000130592","4046","LSP1","protein_coding",-0.482110464822812,8.51233718469431,-2.44371873235822,0.0178255081977003,0.717240738460726
"ENSG00000116922","54955","C1orf109","protein_coding",0.34129165105326,2.59074731537429,2.43902266999891,0.0180349851655479,0.717240738460726
"ENSG00000158711","2005","ELK4","protein_coding",0.338664949594632,6.59657373879936,2.4353933876817,0.0181983915663488,0.717240738460726
"ENSG00000188389","5133","PDCD1","protein_coding",-0.814716030998956,1.452837597004,-2.43494830587633,0.0182185225732981,0.717240738460726
"ENSG00000067596","1659","DHX8","protein_coding",-0.236855356581545,6.07288597804323,-2.43214588141414,0.0183457369136601,0.717240738460726
