"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000118816","10983","CCNI","protein_coding",0.690251446239069,7.97020964554986,2.48175695174672,0.0162078874354453,0.940594008732476
"ENSG00000261459",NA,NA,"protein_coding",2.73692132075313,-3.16579988779457,2.480578442828,0.0162559456974802,0.940594008732476
"ENSG00000180185","81889","FAHD1","protein_coding",0.635369583333002,2.93599240317641,2.48049755382032,0.0162592489748414,0.940594008732476
"ENSG00000183628","8214","DGCR6","protein_coding",-1.26766460423216,-0.285241594655361,-2.47913810802462,0.0163148556616749,0.940594008732476
"ENSG00000180061","284417","TMEM150B","protein_coding",-0.707962788753062,0.696002588920292,-2.47838330352228,0.0163458042318802,0.940594008732476
"ENSG00000163635","6314","ATXN7","protein_coding",-0.414824790092297,6.2107068384191,-2.47809010427527,0.0163578403056363,0.940594008732476
"ENSG00000263874","100505576","LINC00672","protein_coding",0.578745573308113,1.74541550904074,2.47063318202497,0.0166666554740998,0.940594008732476
"ENSG00000260238","100527963","PMF1-BGLAP","protein_coding",-1.86716754859206,-0.760531200538407,-2.46895482304722,0.0167368830337052,0.940594008732476
"ENSG00000173915","84833","ATP5MD","protein_coding",0.667934477596981,2.47015064833394,2.46786567030036,0.0167825991869906,0.940594008732476
"ENSG00000258644","100529257","SYNJ2BP-COX16","protein_coding",2.17225312257591,-2.09563576822226,2.46782483523856,0.0167843153891219,0.940594008732476
"ENSG00000205531","4676","NAP1L4","protein_coding",0.438404877908354,6.34212951928858,2.46590326729589,0.0168652536488112,0.940594008732476
"ENSG00000198901","9055","PRC1","protein_coding",0.599306398757985,1.51273197336898,2.46370324409386,0.0169583529053022,0.940594008732476
"ENSG00000214827","4515","MTCP1","protein_coding",0.928850516848153,0.630954045925825,2.46239307814495,0.017014015690614,0.940594008732476
"ENSG00000051341","10721","POLQ","protein_coding",0.694307467939786,1.53519264671882,2.46036077699105,0.017100684675843,0.940594008732476
"ENSG00000198258","59286","UBL5","protein_coding",0.420553958545961,4.09717591930811,2.45975492542841,0.017126598581949,0.940594008732476
"ENSG00000102796","79758","DHRS12","protein_coding",-0.614074885437414,3.72315936063249,-2.45664131404023,0.017260335531958,0.940594008732476
"ENSG00000009307","7812","CSDE1","protein_coding",0.547609973428038,8.56469690528831,2.45439527942466,0.0173573917099025,0.940594008732476
"ENSG00000159461","267","AMFR","protein_coding",0.720133129727508,6.57665341267848,2.45411186274201,0.0173696736650236,0.940594008732476
"ENSG00000004897","996","CDC27","protein_coding",0.569089323037298,6.01932229161458,2.45303412034235,0.0174164495403111,0.940594008732476
"ENSG00000164118","80817","CEP44","protein_coding",0.275559200617364,3.79310421002408,2.45265272474867,0.0174330299404584,0.940594008732476
"ENSG00000158470","9334","B4GALT5","protein_coding",-0.669361001239015,6.34842524815437,-2.45103026760792,0.0175037220464831,0.940594008732476
"ENSG00000155962","1193","CLIC2","protein_coding",0.982382139165783,2.59951059534213,2.45088695976985,0.0175099785126291,0.940594008732476
"ENSG00000173418","51126","NAA20","protein_coding",0.402058543061691,2.61439980353293,2.44783807788401,0.0176435634825815,0.940594008732476
"ENSG00000109906","7704","ZBTB16","protein_coding",-0.946557749536066,3.45946528213166,-2.44781868473725,0.0176444161122996,0.940594008732476
"ENSG00000166387","8495","PPFIBP2","protein_coding",0.443847324316468,3.83660103547515,2.44569336594555,0.0177380820756735,0.940594008732476
"ENSG00000103353","56061","UBFD1","protein_coding",0.358713374877112,4.39226289852667,2.44549409175366,0.0177468873089676,0.940594008732476
"ENSG00000135018","29979","UBQLN1","protein_coding",0.373860646842046,6.64313048998355,2.4440070472495,0.0178127190246993,0.940594008732476
"ENSG00000149609","128864","C20orf144","protein_coding",0.809365196041741,-0.461258933757676,2.44156555802916,0.0179212812170884,0.940594008732476
"ENSG00000205981","131118","DNAJC19","protein_coding",0.39681118059239,3.23162345419359,2.43667178769138,0.0181406809327893,0.940594008732476
"ENSG00000184611","90134","KCNH7","protein_coding",-1.184731374386,2.18367212990781,-2.43504197200093,0.018214284399461,0.940594008732476
"ENSG00000152942","5884","RAD17","protein_coding",0.318426260711226,3.72246612578573,2.43004511317688,0.0184416234853015,0.940594008732476
"ENSG00000187116","353514","LILRA5","protein_coding",-0.79547728424472,5.9418623757757,-2.4291197679357,0.0184840023869584,0.940594008732476
"ENSG00000116194","9068","ANGPTL1","protein_coding",-0.547353546602755,2.02038704666306,-2.4289877027311,0.0184900578382925,0.940594008732476
"ENSG00000136867","1318","SLC31A2","protein_coding",-0.67100687751771,4.96413560575047,-2.42821823031977,0.0185253751708747,0.940594008732476
"ENSG00000125741","80207","OPA3","protein_coding",-0.293316808976455,3.69086917377917,-2.42663424313158,0.0185982682538026,0.940594008732476
"ENSG00000059915","5662","PSD","protein_coding",0.744571975903821,0.0816358543487041,2.4253577748674,0.0186571972697978,0.940594008732476
"ENSG00000131981","3958","LGALS3","protein_coding",1.16382269024968,6.25633050895509,2.42508206102442,0.0186699478124165,0.940594008732476
"ENSG00000124257","140825","NEURL2","protein_coding",-2.05931481281941,-1.15824906804557,-2.42482001896878,0.0186820733568956,0.940594008732476
"ENSG00000131507","80762","NDFIP1","protein_coding",0.207489964918797,5.46026586266125,2.42439387433539,0.0187018075867201,0.940594008732476
"ENSG00000153046","9425","CDYL","protein_coding",0.51055343752089,5.24184067813135,2.42223123053044,0.0188022461373518,0.940594008732476
"ENSG00000135953","84804","MFSD9","protein_coding",-0.440554251961379,3.27106342051836,-2.42179229328046,0.0188226905728084,0.940594008732476
"ENSG00000185515","79184","BRCC3","protein_coding",0.285125183280591,3.26971951205532,2.42173429875904,0.0188253932849341,0.940594008732476
"ENSG00000099769","3483","IGFALS","protein_coding",1.43790734828522,-1.5189850344432,2.42062590088589,0.018877114914661,0.940594008732476
"ENSG00000213639","5500","PPP1CB","protein_coding",0.474803262512037,7.25975548821069,2.41559870077783,0.0191133081464514,0.940594008732476
"ENSG00000076864","5909","RAP1GAP","protein_coding",2.74362274831631,3.19656928152171,2.41302397472547,0.0192353019360639,0.940594008732476
"ENSG00000167768","3848","KRT1","protein_coding",1.72832723733664,4.14339130710088,2.41280255251847,0.0192458257931734,0.940594008732476
"ENSG00000111790","26127","FGFR1OP2","protein_coding",0.406033219300881,6.05094782603426,2.41251801036025,0.0192593572378913,0.940594008732476
"ENSG00000186792","8372","HYAL3","protein_coding",0.777710332737921,1.24546571421118,2.40907457809323,0.01942378892181,0.940594008732476
"ENSG00000123091","26994","RNF11","protein_coding",1.08437980077754,6.97649621770119,2.40861942606534,0.0194456175307218,0.940594008732476
"ENSG00000156467","7381","UQCRB","protein_coding",0.545294555973252,5.05434009275491,2.40261722594621,0.0197355441930128,0.940594008732476
"ENSG00000169224","148823","GCSAML","protein_coding",0.775726655430885,1.03863547616596,2.4010728868265,0.0198107658301271,0.940594008732476
"ENSG00000111726","55907","CMAS","protein_coding",0.822016869799429,3.49929772867479,2.39955459562655,0.0198849694326921,0.940594008732476
"ENSG00000141469","6563","SLC14A1","protein_coding",1.38107033110023,5.72562902002021,2.39716413805811,0.0200023040041482,0.940594008732476
"ENSG00000116350","6429","SRSF4","protein_coding",-0.190103263840993,6.23772048752294,-2.39460133537745,0.0201287875932415,0.940594008732476
"ENSG00000182180","51021","MRPS16","protein_coding",0.350915181374037,4.85414030119144,2.39377488925316,0.0201697283979044,0.940594008732476
"ENSG00000124641","9477","MED20","protein_coding",0.317692585876987,3.03687836700865,2.39336286525854,0.0201901672838931,0.940594008732476
"ENSG00000130589","85441","HELZ2","protein_coding",-0.762937786530765,6.57517115453579,-2.39201635789336,0.0202570918033566,0.940594008732476
"ENSG00000142731","10733","PLK4","protein_coding",0.706397885489447,0.587590461208959,2.38860920798078,0.020427324315773,0.940594008732476
"ENSG00000110801","5715","PSMD9","protein_coding",0.374673735120967,4.2440555675396,2.38849045611886,0.0204332806127048,0.940594008732476
"ENSG00000198216","777","CACNA1E","protein_coding",-1.31030140410465,2.03965516186409,-2.38811511296816,0.0204521171266561,0.940594008732476
"ENSG00000139323","282809","POC1B","protein_coding",0.604912546105306,4.88090545992216,2.38768291900415,0.0204738259655013,0.940594008732476
"ENSG00000147874","54801","HAUS6","protein_coding",0.30249820857451,4.68968186384815,2.38476321316417,0.0206210228623022,0.940594008732476
"ENSG00000079739","5236","PGM1","protein_coding",-0.342323993962022,4.19300640792388,-2.38292490046882,0.020714187194313,0.940594008732476
"ENSG00000142961","148932","MOB3C","protein_coding",-0.282150066214297,5.16925109045331,-2.3826127368467,0.0207300448216478,0.940594008732476
"ENSG00000101181","26164","MTG2","protein_coding",-0.300747771441774,4.21934432172474,-2.38144745707048,0.0207893360988349,0.940594008732476
"ENSG00000143653","51097","SCCPDH","protein_coding",0.516206808761522,2.49346048529034,2.37906499480418,0.020911032609781,0.940594008732476
"ENSG00000117983","727897","MUC5B","protein_coding",1.408312648813,-0.423177997836399,2.37894898269396,0.0209169747842214,0.940594008732476
"ENSG00000081154","57092","PCNP","protein_coding",0.347666952574763,5.15322198641097,2.37692023146981,0.0210211327834961,0.940594008732476
"ENSG00000148444","23412","COMMD3","protein_coding",0.475599285225975,3.24942475706877,2.37661570704845,0.0210368073841184,0.940594008732476
"ENSG00000100926","10548","TM9SF1","protein_coding",-0.393052094863583,3.73469175525472,-2.37511931707328,0.0211139823376362,0.940594008732476
"ENSG00000158373","3017","HIST1H2BD","protein_coding",0.509541900047392,4.78534515488005,2.37452821583059,0.0211445376302227,0.940594008732476
"ENSG00000189060","3005","H1F0","protein_coding",1.25481701979833,3.91496888400007,2.37253860959018,0.0212476757614669,0.940594008732476
"ENSG00000148834","9446","GSTO1","protein_coding",0.339358127558611,4.03563033393008,2.3705466270916,0.0213513880149743,0.940594008732476
"ENSG00000110696","10944","C11orf58","protein_coding",0.361514219596984,6.16441995125601,2.37052932613929,0.0213522907676493,0.940594008732476
"ENSG00000120645","440073","IQSEC3","protein_coding",1.6693929292388,-1.80022213517259,2.36788103698926,0.0214908803139384,0.940594008732476
"ENSG00000111319","6337","SCNN1A","protein_coding",-1.05659057208888,-0.439913668289393,-2.36728480539905,0.0215221929395401,0.940594008732476
"ENSG00000205544","254863","TMEM256","protein_coding",0.722603545802034,1.28946345738132,2.36678863779144,0.0215482815642253,0.940594008732476
"ENSG00000140950","57707","MEAK7","protein_coding",0.3818670959705,2.81965081879633,2.36585131226747,0.0215976436192097,0.940594008732476
"ENSG00000228049","246721","POLR2J2","protein_coding",0.635774226163284,2.60529314179654,2.36303821043822,0.0217463970336514,0.940594008732476
"ENSG00000136240","11014","KDELR2","protein_coding",0.301920762968975,4.67883233771397,2.3627156140234,0.0217635139807768,0.940594008732476
"ENSG00000144320","80856","LNPK","protein_coding",0.33890732631025,4.98682762914524,2.36242110198256,0.0217791512944841,0.940594008732476
"ENSG00000174021","2787","GNG5","protein_coding",-0.508019755324512,3.88424529959643,-2.361295993207,0.0218389822643988,0.940594008732476
"ENSG00000137563","8836","GGH","protein_coding",1.07194908615974,-0.317064064402265,2.3605921467186,0.0218764860752565,0.940594008732476
"ENSG00000186364","200035","NUDT17","protein_coding",0.789634702895927,-0.148908288431744,2.35550397496855,0.0221493220672636,0.940594008732476
"ENSG00000138182","9585","KIF20B","protein_coding",0.521672366848648,3.53858371680961,2.35531036238966,0.0221597636996649,0.940594008732476
"ENSG00000181143","94025","MUC16","protein_coding",1.72992630368159,-0.612476433275909,2.34992465774718,0.0224519867160088,0.940594008732476
"ENSG00000109083","90410","IFT20","protein_coding",0.3756584734643,2.64687243038012,2.34661734567835,0.0226331399902357,0.940594008732476
"ENSG00000238243","343171","OR2W3","protein_coding",1.66786126139517,4.41365247313799,2.34427208952222,0.0227623879993455,0.940594008732476
"ENSG00000134056","92259","MRPS36","protein_coding",0.481430938115954,2.08363848127979,2.34351604164178,0.0228041943689255,0.940594008732476
"ENSG00000185049","7469","NELFA","protein_coding",-0.315849901325572,3.27532666845544,-2.34327321559009,0.0228176362004088,0.940594008732476
"ENSG00000273559","54883","CWC25","protein_coding",-0.311646241912801,4.42175588436874,-2.34253780712388,0.0228583884967198,0.940594008732476
"ENSG00000070756","26986","PABPC1","protein_coding",0.270243948362937,8.44090825269618,2.34174236720369,0.0229025405549386,0.940594008732476
"ENSG00000151065","196513","DCP1B","protein_coding",0.39714715605506,2.97026124798343,2.34146049440067,0.0229182045794365,0.940594008732476
"ENSG00000128699","94101","ORMDL1","protein_coding",0.342748903485853,5.02044321718185,2.34017666671179,0.0229896695453322,0.940594008732476
"ENSG00000198886","4538","ND4","protein_coding",0.676655606847414,5.17885451007271,2.33904247579911,0.0230529703309983,0.940594008732476
"ENSG00000116199","9917","FAM20B","protein_coding",0.609963521018365,5.14516819246048,2.3363954306009,0.0232013112565784,0.940594008732476
"ENSG00000035499","55789","DEPDC1B","protein_coding",0.920133725142998,-0.406948719408101,2.33596672649986,0.0232254159043433,0.940594008732476
"ENSG00000138772","306","ANXA3","protein_coding",-1.33235391851426,4.08204350587567,-2.33058362511054,0.0235299978549964,0.940594008732476
"ENSG00000043093","54165","DCUN1D1","protein_coding",0.727861867290057,6.24648484447914,2.33032132591836,0.0235449296566325,0.940594008732476
"ENSG00000103653","1445","CSK","protein_coding",-0.295791307485413,6.91628196607916,-2.33028557550168,0.0235469654606595,0.940594008732476
"ENSG00000197006","51108","METTL9","protein_coding",0.646068530513057,6.32822110164849,2.33005176370663,0.0235602837221759,0.940594008732476
"ENSG00000179163","2517","FUCA1","protein_coding",0.331793803001955,3.84447797494862,2.32915003133232,0.0236117106567066,0.940594008732476
"ENSG00000124635","8970","HIST1H2BJ","protein_coding",0.638724009326296,2.76674560874185,2.32555027455216,0.0238180082153872,0.940594008732476
"ENSG00000182195","23641","LDOC1","protein_coding",-1.42530687326497,-1.05972665975997,-2.32508307862127,0.0238449001069857,0.940594008732476
"ENSG00000131873","22856","CHSY1","protein_coding",-0.583256695916734,5.86162246201406,-2.32502016126275,0.0238485237100658,0.940594008732476
"ENSG00000143776","8476","CDC42BPA","protein_coding",0.894534160429999,3.35945809947567,2.32483497358873,0.0238591920835453,0.940594008732476
"ENSG00000268350","29057","FAM156A","protein_coding",-0.399345166250958,4.04617536009419,-2.32406749695871,0.0239034505816287,0.940594008732476
"ENSG00000167535","784","CACNB3","protein_coding",-0.798115786021329,0.901718780301861,-2.32038097545937,0.0241170648699533,0.940594008732476
"ENSG00000162616","11080","DNAJB4","protein_coding",0.446461929527852,2.15394952183159,2.31839572705762,0.0242328027290144,0.940594008732476
"ENSG00000174485","10260","DENND4A","protein_coding",0.471026101284449,7.11798503213699,2.31548815945534,0.0244032039472439,0.940594008732476
"ENSG00000146574","221960","CCZ1B","protein_coding",0.777437724567882,3.53046777896332,2.31390206280499,0.0244966080986226,0.940594008732476
